Case ID, Event ID, Activity, Timestamp, Resource, Cost
953, 7766, A7: Decide on Rehabilitation, 05/10/2021 13:21:10, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
953, 7767, A9: Offer alternative Options, 05/10/2021 13:21:12, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
954, 7768, A1: Request Examinations, 05/10/2021 13:21:15, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
954, 7769, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:21:16, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
954, 7770, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:21:16, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
954, 7771, A5: Write Invoice, 05/10/2021 13:21:17, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
954, 7772, A3: Write Invoice, 05/10/2021 13:21:17, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
954, 7773, A6: Write Application, 05/10/2021 13:21:18, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
954, 7774, A7: Decide on Rehabilitation, 05/10/2021 13:21:19, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
954, 7775, A9: Offer alternative Options, 05/10/2021 13:21:21, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
955, 7776, A1: Request Examinations, 05/10/2021 13:21:23, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
955, 7777, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:21:25, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
955, 7778, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:21:26, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
955, 7779, A3: Write Invoice, 05/10/2021 13:21:26, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
955, 7780, A5: Write Invoice, 05/10/2021 13:21:27, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
955, 7781, A6: Write Application, 05/10/2021 13:21:28, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
955, 7782, A7: Decide on Rehabilitation, 05/10/2021 13:21:29, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
955, 7783, A9: Offer alternative Options, 05/10/2021 13:21:31, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
956, 7784, A1: Request Examinations, 05/10/2021 13:21:33, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
956, 7785, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:21:35, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
956, 7786, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:21:35, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
956, 7787, A3: Write Invoice, 05/10/2021 13:21:36, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
956, 7788, A5: Write Invoice, 05/10/2021 13:21:36, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
956, 7789, A6: Write Application, 05/10/2021 13:21:38, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
956, 7790, A7: Decide on Rehabilitation, 05/10/2021 13:21:39, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
956, 7791, A9: Offer alternative Options, 05/10/2021 13:21:41, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
957, 7792, A1: Request Examinations, 05/10/2021 13:21:45, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
957, 7793, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:21:47, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
957, 7794, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:21:47, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
957, 7795, A5: Write Invoice, 05/10/2021 13:21:47, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
957, 7796, A3: Write Invoice, 05/10/2021 13:21:48, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
957, 7797, A6: Write Application, 05/10/2021 13:21:49, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
957, 7798, A7: Decide on Rehabilitation, 05/10/2021 13:21:50, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
957, 7799, A9: Offer alternative Options, 05/10/2021 13:21:52, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
958, 7800, A1: Request Examinations, 05/10/2021 13:21:54, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
958, 7801, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:21:56, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
958, 7802, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:21:56, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
958, 7803, A5: Write Invoice, 05/10/2021 13:21:57, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
958, 7804, A3: Write Invoice, 05/10/2021 13:21:57, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
958, 7805, A6: Write Application, 05/10/2021 13:21:59, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
958, 7806, A7: Decide on Rehabilitation, 05/10/2021 13:22:00, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
958, 7807, A9: Offer alternative Options, 05/10/2021 13:22:02, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
959, 7808, A1: Request Examinations, 05/10/2021 13:22:04, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
959, 7809, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:22:06, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
959, 7810, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:22:06, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
959, 7811, A5: Write Invoice, 05/10/2021 13:22:06, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
959, 7812, A3: Write Invoice, 05/10/2021 13:22:07, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
959, 7813, A6: Write Application, 05/10/2021 13:22:08, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
959, 7814, A7: Decide on Rehabilitation, 05/10/2021 13:22:08, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
959, 7815, A9: Offer alternative Options, 05/10/2021 13:22:11, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
960, 7816, A1: Request Examinations, 05/10/2021 13:22:13, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
960, 7817, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:22:16, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
960, 7818, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:22:17, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
960, 7819, A3: Write Invoice, 05/10/2021 13:22:18, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
960, 7820, A5: Write Invoice, 05/10/2021 13:22:18, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
960, 7821, A6: Write Application, 05/10/2021 13:22:20, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
960, 7822, A7: Decide on Rehabilitation, 05/10/2021 13:22:21, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
960, 7823, A9: Offer alternative Options, 05/10/2021 13:22:23, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
961, 7824, A1: Request Examinations, 05/10/2021 13:22:25, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
961, 7825, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:22:27, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
961, 7826, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:22:27, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
961, 7827, A3: Write Invoice, 05/10/2021 13:22:27, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
961, 7828, A5: Write Invoice, 05/10/2021 13:22:28, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
961, 7829, A6: Write Application, 05/10/2021 13:22:29, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
961, 7830, A7: Decide on Rehabilitation, 05/10/2021 13:22:29, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
961, 7831, A9: Offer alternative Options, 05/10/2021 13:22:32, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
962, 7832, A1: Request Examinations, 05/10/2021 13:22:34, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
962, 7833, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:22:35, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
962, 7834, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:22:36, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
962, 7835, A3: Write Invoice, 05/10/2021 13:22:36, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
962, 7836, A5: Write Invoice, 05/10/2021 13:22:36, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
962, 7837, A6: Write Application, 05/10/2021 13:22:37, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
962, 7838, A7: Decide on Rehabilitation, 05/10/2021 13:22:38, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
962, 7839, A9: Offer alternative Options, 05/10/2021 13:22:40, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
963, 7840, A1: Request Examinations, 05/10/2021 13:22:43, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
963, 7841, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:22:44, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
963, 7842, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:22:45, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
963, 7843, A3: Write Invoice, 05/10/2021 13:22:45, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
963, 7844, A5: Write Invoice, 05/10/2021 13:22:46, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
963, 7845, A6: Write Application, 05/10/2021 13:22:47, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
963, 7846, A7: Decide on Rehabilitation, 05/10/2021 13:22:49, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
963, 7847, A9: Offer alternative Options, 05/10/2021 13:22:52, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
964, 7848, A1: Request Examinations, 05/10/2021 13:22:54, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
964, 7849, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:22:56, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
964, 7850, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:22:56, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
964, 7851, A3: Write Invoice, 05/10/2021 13:22:57, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
964, 7852, A5: Write Invoice, 05/10/2021 13:22:57, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
964, 7853, A6: Write Application, 05/10/2021 13:22:58, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
964, 7854, A7: Decide on Rehabilitation, 05/10/2021 13:22:59, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
964, 7855, A9: Offer alternative Options, 05/10/2021 13:23:02, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
965, 7856, A1: Request Examinations, 05/10/2021 13:23:04, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
965, 7857, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:23:06, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
965, 7858, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:23:06, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
965, 7859, A3: Write Invoice, 05/10/2021 13:23:06, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
965, 7860, A5: Write Invoice, 05/10/2021 13:23:07, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
965, 7861, A6: Write Application, 05/10/2021 13:23:07, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
965, 7862, A7: Decide on Rehabilitation, 05/10/2021 13:23:08, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
965, 7863, A9: Offer alternative Options, 05/10/2021 13:23:11, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
966, 7864, A1: Request Examinations, 05/10/2021 13:23:13, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
966, 7865, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:23:15, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
966, 7866, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:23:15, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
966, 7867, A3: Write Invoice, 05/10/2021 13:23:16, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
966, 7868, A5: Write Invoice, 05/10/2021 13:23:16, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
966, 7869, A6: Write Application, 05/10/2021 13:23:17, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
966, 7870, A7: Decide on Rehabilitation, 05/10/2021 13:23:18, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
966, 7871, A9: Offer alternative Options, 05/10/2021 13:23:20, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
967, 7872, A1: Request Examinations, 05/10/2021 13:23:22, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
967, 7873, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:23:24, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
967, 7874, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:23:24, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
967, 7875, A3: Write Invoice, 05/10/2021 13:23:25, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
967, 7876, A5: Write Invoice, 05/10/2021 13:23:25, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
967, 7877, A6: Write Application, 05/10/2021 13:23:27, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
967, 7878, A7: Decide on Rehabilitation, 05/10/2021 13:23:29, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
967, 7879, A9: Offer alternative Options, 05/10/2021 13:23:32, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
968, 7880, A1: Request Examinations, 05/10/2021 13:23:34, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
968, 7881, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:23:36, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
968, 7882, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:23:36, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
968, 7883, A3: Write Invoice, 05/10/2021 13:23:37, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
968, 7884, A5: Write Invoice, 05/10/2021 13:23:37, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
968, 7885, A6: Write Application, 05/10/2021 13:23:38, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
968, 7886, A7: Decide on Rehabilitation, 05/10/2021 13:23:40, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
968, 7887, A9: Offer alternative Options, 05/10/2021 13:23:42, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
969, 7888, A1: Request Examinations, 05/10/2021 13:23:44, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
969, 7889, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:23:46, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
969, 7890, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:23:46, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
969, 7891, A5: Write Invoice, 05/10/2021 13:23:46, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
969, 7892, A3: Write Invoice, 05/10/2021 13:23:47, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
969, 7893, A6: Write Application, 05/10/2021 13:23:48, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
969, 7894, A7: Decide on Rehabilitation, 05/10/2021 13:23:49, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
969, 7895, A9: Offer alternative Options, 05/10/2021 13:23:51, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
970, 7896, A1: Request Examinations, 05/10/2021 13:23:53, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
970, 7897, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:23:55, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
970, 7898, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:23:55, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
970, 7899, A3: Write Invoice, 05/10/2021 13:23:55, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
970, 7900, A5: Write Invoice, 05/10/2021 13:23:56, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
970, 7901, A6: Write Application, 05/10/2021 13:23:57, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
970, 7902, A7: Decide on Rehabilitation, 05/10/2021 13:23:57, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
970, 7903, A9: Offer alternative Options, 05/10/2021 13:24:00, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
971, 7904, A1: Request Examinations, 05/10/2021 13:24:04, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
971, 7905, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:24:05, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
971, 7906, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:24:06, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
971, 7907, A5: Write Invoice, 05/10/2021 13:24:06, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
971, 7908, A3: Write Invoice, 05/10/2021 13:24:07, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
971, 7909, A6: Write Application, 05/10/2021 13:24:08, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
971, 7910, A7: Decide on Rehabilitation, 05/10/2021 13:24:08, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
971, 7911, A9: Offer alternative Options, 05/10/2021 13:24:11, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
972, 7912, A1: Request Examinations, 05/10/2021 13:24:14, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
972, 7913, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:24:15, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
972, 7914, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:24:16, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
972, 7915, A3: Write Invoice, 05/10/2021 13:24:16, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
972, 7916, A5: Write Invoice, 05/10/2021 13:24:17, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
972, 7917, A6: Write Application, 05/10/2021 13:24:18, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
972, 7918, A7: Decide on Rehabilitation, 05/10/2021 13:24:18, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
972, 7919, A9: Offer alternative Options, 05/10/2021 13:24:20, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
973, 7920, A1: Request Examinations, 05/10/2021 13:24:22, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
973, 7921, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:24:23, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
973, 7922, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:24:23, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
973, 7923, A5: Write Invoice, 05/10/2021 13:24:24, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
973, 7924, A3: Write Invoice, 05/10/2021 13:24:25, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
973, 7925, A6: Write Application, 05/10/2021 13:24:25, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
973, 7926, A7: Decide on Rehabilitation, 05/10/2021 13:24:26, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
973, 7927, A9: Offer alternative Options, 05/10/2021 13:24:29, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
974, 7928, A1: Request Examinations, 05/10/2021 13:24:31, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
974, 7929, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:24:32, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
974, 7930, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:24:33, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
974, 7931, A3: Write Invoice, 05/10/2021 13:24:33, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
974, 7932, A5: Write Invoice, 05/10/2021 13:24:34, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
974, 7933, A6: Write Application, 05/10/2021 13:24:37, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
974, 7934, A7: Decide on Rehabilitation, 05/10/2021 13:24:38, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
974, 7935, A9: Offer alternative Options, 05/10/2021 13:24:41, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
975, 7936, A1: Request Examinations, 05/10/2021 13:24:43, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
975, 7937, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:24:45, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
975, 7938, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:24:45, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
975, 7939, A3: Write Invoice, 05/10/2021 13:24:46, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
975, 7940, A5: Write Invoice, 05/10/2021 13:24:46, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
975, 7941, A6: Write Application, 05/10/2021 13:24:48, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
975, 7942, A7: Decide on Rehabilitation, 05/10/2021 13:24:49, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
975, 7943, A9: Offer alternative Options, 05/10/2021 13:24:51, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
976, 7944, A1: Request Examinations, 05/10/2021 13:24:53, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
976, 7945, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:24:55, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
976, 7946, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:24:55, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
976, 7947, A5: Write Invoice, 05/10/2021 13:24:55, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
976, 7948, A3: Write Invoice, 05/10/2021 13:24:56, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
976, 7949, A6: Write Application, 05/10/2021 13:24:57, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
976, 7950, A7: Decide on Rehabilitation, 05/10/2021 13:24:58, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
976, 7951, A9: Offer alternative Options, 05/10/2021 13:25:00, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
977, 7952, A1: Request Examinations, 05/10/2021 13:25:02, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
977, 7953, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:25:04, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
977, 7954, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:25:05, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
977, 7955, A3: Write Invoice, 05/10/2021 13:25:05, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
977, 7956, A5: Write Invoice, 05/10/2021 13:25:05, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
977, 7957, A6: Write Application, 05/10/2021 13:25:07, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
977, 7958, A7: Decide on Rehabilitation, 05/10/2021 13:25:10, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
977, 7959, A9: Offer alternative Options, 05/10/2021 13:25:12, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
978, 7960, A1: Request Examinations, 05/10/2021 13:25:15, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
978, 7961, A2: Do MRT Scan and derive Diagnosis, 05/10/2021 13:25:16, 0xf9c1efc257653992306a99aba83b0738917062ac, 20000000000
978, 7962, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:25:17, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
978, 7963, A3: Write Invoice, 05/10/2021 13:25:17, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
978, 7964, A5: Write Invoice, 05/10/2021 13:25:18, 0xe26f34a406ccb42b6599b246f649d256025d5b56, 20000000000
978, 7965, A6: Write Application, 05/10/2021 13:25:19, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
978, 7966, A7: Decide on Rehabilitation, 05/10/2021 13:25:20, 0xe620e41ed9968a6085c5f9c0dd2944459ed1b67e, 20000000000
978, 7967, A9: Offer alternative Options, 05/10/2021 13:25:22, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
979, 7968, A1: Request Examinations, 05/10/2021 13:25:25, 0x035193ce5766839386dbf759d5acc66cc4e5150d, 20000000000
979, 7969, A4: Assessment of fitness for Rehabilitation, 05/10/2021 13:25:26, 0x8da3d6e551dfd4dc3a7cc1d279830f2dbbdbd512, 20000000000
