Case ID, Event ID, Activity, Timestamp, Resource, Cost
1034, 8800, A5: Write Invoice, 05/11/2021 13:49:49, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1034, 8801, A6: Write Application, 05/11/2021 13:49:50, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1034, 8802, A7: Decide on Rehabilitation, 05/11/2021 13:49:51, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1034, 8803, A9: Offer alternative Options, 05/11/2021 13:49:54, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1035, 8804, A1: Request Examinations, 05/11/2021 13:49:56, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1035, 8805, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:49:58, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1035, 8806, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:49:58, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1035, 8807, A3: Write Invoice, 05/11/2021 13:49:58, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1035, 8808, A5: Write Invoice, 05/11/2021 13:49:59, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1035, 8809, A6: Write Application, 05/11/2021 13:50:00, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1035, 8810, A7: Decide on Rehabilitation, 05/11/2021 13:50:01, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1035, 8811, A9: Offer alternative Options, 05/11/2021 13:50:03, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1036, 8812, A1: Request Examinations, 05/11/2021 13:50:06, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1036, 8813, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:50:07, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1036, 8814, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:50:08, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1036, 8815, A3: Write Invoice, 05/11/2021 13:50:08, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1036, 8816, A5: Write Invoice, 05/11/2021 13:50:09, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1036, 8817, A6: Write Application, 05/11/2021 13:50:10, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1036, 8818, A7: Decide on Rehabilitation, 05/11/2021 13:50:11, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1036, 8819, A9: Offer alternative Options, 05/11/2021 13:50:13, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1037, 8820, A1: Request Examinations, 05/11/2021 13:50:18, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1037, 8821, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:50:20, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1037, 8822, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:50:20, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1037, 8823, A3: Write Invoice, 05/11/2021 13:50:20, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1037, 8824, A5: Write Invoice, 05/11/2021 13:50:21, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1037, 8825, A6: Write Application, 05/11/2021 13:50:22, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1037, 8826, A7: Decide on Rehabilitation, 05/11/2021 13:50:23, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1037, 8827, A9: Offer alternative Options, 05/11/2021 13:50:26, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1038, 8828, A1: Request Examinations, 05/11/2021 13:50:28, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1038, 8829, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:50:30, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1038, 8830, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:50:30, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1038, 8831, A3: Write Invoice, 05/11/2021 13:50:30, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1038, 8832, A5: Write Invoice, 05/11/2021 13:50:31, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1038, 8833, A6: Write Application, 05/11/2021 13:50:32, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1038, 8834, A7: Decide on Rehabilitation, 05/11/2021 13:50:33, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1038, 8835, A9: Offer alternative Options, 05/11/2021 13:50:36, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1039, 8836, A1: Request Examinations, 05/11/2021 13:50:38, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1039, 8837, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:50:40, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1039, 8838, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:50:40, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1039, 8839, A5: Write Invoice, 05/11/2021 13:50:40, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1039, 8840, A3: Write Invoice, 05/11/2021 13:50:41, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1039, 8841, A6: Write Application, 05/11/2021 13:50:41, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1039, 8842, A7: Decide on Rehabilitation, 05/11/2021 13:50:42, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1039, 8843, A9: Offer alternative Options, 05/11/2021 13:50:45, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1040, 8844, A1: Request Examinations, 05/11/2021 13:50:47, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1040, 8845, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:50:50, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1040, 8846, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:50:51, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1040, 8847, A5: Write Invoice, 05/11/2021 13:50:51, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1040, 8848, A3: Write Invoice, 05/11/2021 13:50:52, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1040, 8849, A6: Write Application, 05/11/2021 13:50:52, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1040, 8850, A7: Decide on Rehabilitation, 05/11/2021 13:50:53, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1040, 8851, A9: Offer alternative Options, 05/11/2021 13:50:56, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1041, 8852, A1: Request Examinations, 05/11/2021 13:50:58, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1041, 8853, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:50:59, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1041, 8854, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:51:00, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1041, 8855, A3: Write Invoice, 05/11/2021 13:51:00, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1041, 8856, A5: Write Invoice, 05/11/2021 13:51:01, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1041, 8857, A6: Write Application, 05/11/2021 13:51:02, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1041, 8858, A7: Decide on Rehabilitation, 05/11/2021 13:51:02, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1041, 8859, A9: Offer alternative Options, 05/11/2021 13:51:05, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1042, 8860, A1: Request Examinations, 05/11/2021 13:51:07, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1042, 8861, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:51:09, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1042, 8862, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:51:10, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1042, 8863, A3: Write Invoice, 05/11/2021 13:51:10, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1042, 8864, A5: Write Invoice, 05/11/2021 13:51:11, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1042, 8865, A6: Write Application, 05/11/2021 13:51:12, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1042, 8866, A7: Decide on Rehabilitation, 05/11/2021 13:51:13, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1042, 8867, A9: Offer alternative Options, 05/11/2021 13:51:15, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1043, 8868, A1: Request Examinations, 05/11/2021 13:51:17, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1043, 8869, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:51:19, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1043, 8870, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:51:19, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1043, 8871, A3: Write Invoice, 05/11/2021 13:51:20, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1043, 8872, A5: Write Invoice, 05/11/2021 13:51:20, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1043, 8873, A6: Write Application, 05/11/2021 13:51:23, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1043, 8874, A7: Decide on Rehabilitation, 05/11/2021 13:51:25, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1043, 8875, A9: Offer alternative Options, 05/11/2021 13:51:27, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1044, 8876, A1: Request Examinations, 05/11/2021 13:51:30, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1044, 8877, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:51:31, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1044, 8878, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:51:31, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1044, 8879, A5: Write Invoice, 05/11/2021 13:51:32, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1044, 8880, A3: Write Invoice, 05/11/2021 13:51:32, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1044, 8881, A6: Write Application, 05/11/2021 13:51:34, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1044, 8882, A7: Decide on Rehabilitation, 05/11/2021 13:51:34, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1044, 8883, A9: Offer alternative Options, 05/11/2021 13:51:36, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1045, 8884, A1: Request Examinations, 05/11/2021 13:51:39, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1045, 8885, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:51:40, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1045, 8886, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:51:41, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1045, 8887, A5: Write Invoice, 05/11/2021 13:51:41, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1045, 8888, A3: Write Invoice, 05/11/2021 13:51:41, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1045, 8889, A6: Write Application, 05/11/2021 13:51:42, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1045, 8890, A7: Decide on Rehabilitation, 05/11/2021 13:51:43, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1045, 8891, A9: Offer alternative Options, 05/11/2021 13:51:46, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1046, 8892, A1: Request Examinations, 05/11/2021 13:51:48, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1046, 8893, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:51:50, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1046, 8894, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:51:50, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1046, 8895, A3: Write Invoice, 05/11/2021 13:51:51, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1046, 8896, A5: Write Invoice, 05/11/2021 13:51:51, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1046, 8897, A6: Write Application, 05/11/2021 13:51:52, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1046, 8898, A7: Decide on Rehabilitation, 05/11/2021 13:51:53, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1046, 8899, A9: Offer alternative Options, 05/11/2021 13:51:58, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1047, 8900, A1: Request Examinations, 05/11/2021 13:52:00, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1047, 8901, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:52:02, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1047, 8902, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:52:02, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1047, 8903, A3: Write Invoice, 05/11/2021 13:52:03, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1047, 8904, A5: Write Invoice, 05/11/2021 13:52:03, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1047, 8905, A6: Write Application, 05/11/2021 13:52:05, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1047, 8906, A7: Decide on Rehabilitation, 05/11/2021 13:52:06, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1047, 8907, A9: Offer alternative Options, 05/11/2021 13:52:09, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1048, 8908, A1: Request Examinations, 05/11/2021 13:52:11, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1048, 8909, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:52:13, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1048, 8910, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:52:13, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1048, 8911, A3: Write Invoice, 05/11/2021 13:52:13, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1048, 8912, A5: Write Invoice, 05/11/2021 13:52:14, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1048, 8913, A6: Write Application, 05/11/2021 13:52:15, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1048, 8914, A7: Decide on Rehabilitation, 05/11/2021 13:52:16, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1048, 8915, A9: Offer alternative Options, 05/11/2021 13:52:18, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1049, 8916, A1: Request Examinations, 05/11/2021 13:52:20, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1049, 8917, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:52:22, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1049, 8918, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:52:22, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1049, 8919, A5: Write Invoice, 05/11/2021 13:52:22, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1049, 8920, A3: Write Invoice, 05/11/2021 13:52:23, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1049, 8921, A6: Write Application, 05/11/2021 13:52:25, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1049, 8922, A7: Decide on Rehabilitation, 05/11/2021 13:52:25, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1049, 8923, A9: Offer alternative Options, 05/11/2021 13:52:28, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1050, 8924, A1: Request Examinations, 05/11/2021 13:52:30, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1050, 8925, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:52:32, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1050, 8926, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:52:32, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1050, 8927, A3: Write Invoice, 05/11/2021 13:52:32, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1050, 8928, A5: Write Invoice, 05/11/2021 13:52:33, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1050, 8929, A6: Write Application, 05/11/2021 13:52:36, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1050, 8930, A7: Decide on Rehabilitation, 05/11/2021 13:52:37, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1050, 8931, A9: Offer alternative Options, 05/11/2021 13:52:40, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1051, 8932, A1: Request Examinations, 05/11/2021 13:52:42, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1051, 8933, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:52:44, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1051, 8934, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:52:44, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1051, 8935, A3: Write Invoice, 05/11/2021 13:52:45, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1051, 8936, A5: Write Invoice, 05/11/2021 13:52:45, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1051, 8937, A6: Write Application, 05/11/2021 13:52:47, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1051, 8938, A7: Decide on Rehabilitation, 05/11/2021 13:52:48, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1051, 8939, A9: Offer alternative Options, 05/11/2021 13:52:50, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1052, 8940, A1: Request Examinations, 05/11/2021 13:52:52, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1052, 8941, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:52:54, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1052, 8942, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:52:55, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1052, 8943, A3: Write Invoice, 05/11/2021 13:52:55, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1052, 8944, A5: Write Invoice, 05/11/2021 13:52:56, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1052, 8945, A6: Write Application, 05/11/2021 13:52:57, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1052, 8946, A7: Decide on Rehabilitation, 05/11/2021 13:52:57, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1052, 8947, A9: Offer alternative Options, 05/11/2021 13:53:00, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1053, 8948, A1: Request Examinations, 05/11/2021 13:53:03, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1053, 8949, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:53:05, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1053, 8950, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:53:05, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1053, 8951, A3: Write Invoice, 05/11/2021 13:53:06, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1053, 8952, A5: Write Invoice, 05/11/2021 13:53:06, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1053, 8953, A6: Write Application, 05/11/2021 13:53:10, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1053, 8954, A7: Decide on Rehabilitation, 05/11/2021 13:53:11, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1053, 8955, A9: Offer alternative Options, 05/11/2021 13:53:14, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1054, 8956, A1: Request Examinations, 05/11/2021 13:53:16, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1054, 8957, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:53:18, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1054, 8958, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:53:18, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1054, 8959, A3: Write Invoice, 05/11/2021 13:53:18, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1054, 8960, A5: Write Invoice, 05/11/2021 13:53:19, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1054, 8961, A6: Write Application, 05/11/2021 13:53:19, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1054, 8962, A7: Decide on Rehabilitation, 05/11/2021 13:53:21, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1054, 8963, A9: Offer alternative Options, 05/11/2021 13:53:23, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1055, 8964, A1: Request Examinations, 05/11/2021 13:53:26, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1055, 8965, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:53:27, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1055, 8966, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:53:28, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1055, 8967, A3: Write Invoice, 05/11/2021 13:53:28, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1055, 8968, A5: Write Invoice, 05/11/2021 13:53:29, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1055, 8969, A6: Write Application, 05/11/2021 13:53:30, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1055, 8970, A7: Decide on Rehabilitation, 05/11/2021 13:53:31, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1055, 8971, A9: Offer alternative Options, 05/11/2021 13:53:33, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1056, 8972, A1: Request Examinations, 05/11/2021 13:53:36, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1056, 8973, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:53:38, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1056, 8974, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:53:38, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1056, 8975, A3: Write Invoice, 05/11/2021 13:53:39, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1056, 8976, A5: Write Invoice, 05/11/2021 13:53:39, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1056, 8977, A6: Write Application, 05/11/2021 13:53:42, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1056, 8978, A7: Decide on Rehabilitation, 05/11/2021 13:53:44, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1056, 8979, A9: Offer alternative Options, 05/11/2021 13:53:46, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1057, 8980, A1: Request Examinations, 05/11/2021 13:53:49, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1057, 8981, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:53:50, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1057, 8982, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:53:51, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1057, 8983, A3: Write Invoice, 05/11/2021 13:53:51, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1057, 8984, A5: Write Invoice, 05/11/2021 13:53:52, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1057, 8985, A6: Write Application, 05/11/2021 13:53:53, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1057, 8986, A7: Decide on Rehabilitation, 05/11/2021 13:53:54, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1057, 8987, A9: Offer alternative Options, 05/11/2021 13:53:57, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1058, 8988, A1: Request Examinations, 05/11/2021 13:53:59, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1058, 8989, A4: Assessment of fitness for Rehabilitation, 05/11/2021 13:54:01, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
1058, 8990, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:54:01, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
1058, 8991, A5: Write Invoice, 05/11/2021 13:54:01, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1058, 8992, A3: Write Invoice, 05/11/2021 13:54:02, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
1058, 8993, A6: Write Application, 05/11/2021 13:54:03, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1058, 8994, A7: Decide on Rehabilitation, 05/11/2021 13:54:03, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
1058, 8995, A9: Offer alternative Options, 05/11/2021 13:54:06, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1059, 8996, A1: Request Examinations, 05/11/2021 13:54:09, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
1059, 8997, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 13:54:10, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
