Case ID, Event ID, Activity, Timestamp, Resource, Cost
1033, 7620, A5: Write Invoice, 08/05/2021 01:18:26, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1033, 7621, A6: Write Application, 08/05/2021 01:18:26, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1033, 7622, A7: Decide on Rehabilitation, 08/05/2021 01:18:27, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1033, 7623, A9: Offer alternative Options, 08/05/2021 01:18:30, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1034, 7624, A1: Request Examinations, 08/05/2021 01:18:32, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1034, 7625, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:18:33, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1034, 7626, A5: Write Invoice, 08/05/2021 01:18:34, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1034, 7627, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:18:34, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1034, 7628, A6: Write Application, 08/05/2021 01:18:36, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1034, 7629, A7: Decide on Rehabilitation, 08/05/2021 01:18:37, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1034, 7630, A9: Offer alternative Options, 08/05/2021 01:18:40, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1035, 7631, A1: Request Examinations, 08/05/2021 01:18:42, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1035, 7632, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:18:44, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1035, 7633, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:18:44, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1035, 7634, A3: Write Invoice, 08/05/2021 01:18:45, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1035, 7635, A6: Write Application, 08/05/2021 01:18:46, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1035, 7636, A7: Decide on Rehabilitation, 08/05/2021 01:18:48, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1035, 7637, A9: Offer alternative Options, 08/05/2021 01:18:50, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1036, 7638, A1: Request Examinations, 08/05/2021 01:18:52, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1036, 7639, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:18:54, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1036, 7640, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:18:54, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1036, 7641, A3: Write Invoice, 08/05/2021 01:18:55, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1036, 7642, A6: Write Application, 08/05/2021 01:18:56, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1036, 7643, A7: Decide on Rehabilitation, 08/05/2021 01:18:57, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1036, 7644, A9: Offer alternative Options, 08/05/2021 01:18:59, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1037, 7645, A1: Request Examinations, 08/05/2021 01:19:02, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1037, 7646, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:19:03, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1037, 7647, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:19:04, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1037, 7648, A3: Write Invoice, 08/05/2021 01:19:04, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1037, 7649, A5: Write Invoice, 08/05/2021 01:19:05, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1037, 7650, A6: Write Application, 08/05/2021 01:19:06, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1037, 7651, A7: Decide on Rehabilitation, 08/05/2021 01:19:06, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1037, 7652, A9: Offer alternative Options, 08/05/2021 01:19:09, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1038, 7653, A1: Request Examinations, 08/05/2021 01:19:11, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1038, 7654, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:19:13, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1038, 7655, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:19:13, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1038, 7656, A3: Write Invoice, 08/05/2021 01:19:15, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1038, 7657, A6: Write Application, 08/05/2021 01:19:16, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1038, 7658, A7: Decide on Rehabilitation, 08/05/2021 01:19:17, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1038, 7659, A9: Offer alternative Options, 08/05/2021 01:19:20, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1039, 7660, A1: Request Examinations, 08/05/2021 01:19:22, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1039, 7661, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:19:24, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1039, 7662, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:19:24, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1039, 7663, A3: Write Invoice, 08/05/2021 01:19:24, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1039, 7664, A5: Write Invoice, 08/05/2021 01:19:25, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1039, 7665, A6: Write Application, 08/05/2021 01:19:26, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1039, 7666, A7: Decide on Rehabilitation, 08/05/2021 01:19:27, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1039, 7667, A9: Offer alternative Options, 08/05/2021 01:19:29, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1040, 7668, A1: Request Examinations, 08/05/2021 01:19:32, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1040, 7669, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:19:33, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1040, 7670, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:19:33, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1040, 7671, A5: Write Invoice, 08/05/2021 01:19:34, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1040, 7672, A6: Write Application, 08/05/2021 01:19:35, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1040, 7673, A7: Decide on Rehabilitation, 08/05/2021 01:19:35, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1040, 7674, A9: Offer alternative Options, 08/05/2021 01:19:37, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1041, 7675, A1: Request Examinations, 08/05/2021 01:19:39, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1041, 7676, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:19:41, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1041, 7677, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:19:41, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1041, 7678, A3: Write Invoice, 08/05/2021 01:19:41, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1041, 7679, A5: Write Invoice, 08/05/2021 01:19:42, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1041, 7680, A6: Write Application, 08/05/2021 01:19:42, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1041, 7681, A7: Decide on Rehabilitation, 08/05/2021 01:19:44, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1041, 7682, A9: Offer alternative Options, 08/05/2021 01:19:46, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1042, 7683, A1: Request Examinations, 08/05/2021 01:19:50, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1042, 7684, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:19:52, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1042, 7685, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:19:52, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1042, 7686, A3: Write Invoice, 08/05/2021 01:19:53, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1042, 7687, A6: Write Application, 08/05/2021 01:19:54, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1042, 7688, A7: Decide on Rehabilitation, 08/05/2021 01:19:55, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1042, 7689, A9: Offer alternative Options, 08/05/2021 01:19:57, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1043, 7690, A1: Request Examinations, 08/05/2021 01:20:00, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1043, 7691, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:20:02, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1043, 7692, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:20:02, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1043, 7693, A3: Write Invoice, 08/05/2021 01:20:02, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1043, 7694, A5: Write Invoice, 08/05/2021 01:20:03, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1043, 7695, A6: Write Application, 08/05/2021 01:20:04, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1043, 7696, A7: Decide on Rehabilitation, 08/05/2021 01:20:05, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1043, 7697, A9: Offer alternative Options, 08/05/2021 01:20:07, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1044, 7698, A1: Request Examinations, 08/05/2021 01:20:09, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1044, 7699, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:20:11, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1044, 7700, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:20:11, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1044, 7701, A3: Write Invoice, 08/05/2021 01:20:12, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1044, 7702, A6: Write Application, 08/05/2021 01:20:13, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1044, 7703, A7: Decide on Rehabilitation, 08/05/2021 01:20:14, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1044, 7704, A9: Offer alternative Options, 08/05/2021 01:20:16, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1045, 7705, A1: Request Examinations, 08/05/2021 01:20:19, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1045, 7706, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:20:22, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1045, 7707, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:20:22, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1045, 7708, A3: Write Invoice, 08/05/2021 01:20:23, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1045, 7709, A6: Write Application, 08/05/2021 01:20:24, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1045, 7710, A7: Decide on Rehabilitation, 08/05/2021 01:20:25, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1045, 7711, A9: Offer alternative Options, 08/05/2021 01:20:27, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1046, 7712, A1: Request Examinations, 08/05/2021 01:20:30, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1046, 7713, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:20:32, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1046, 7714, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:20:32, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1046, 7715, A5: Write Invoice, 08/05/2021 01:20:32, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1046, 7716, A3: Write Invoice, 08/05/2021 01:20:33, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1046, 7717, A6: Write Application, 08/05/2021 01:20:34, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1046, 7718, A7: Decide on Rehabilitation, 08/05/2021 01:20:35, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1046, 7719, A9: Offer alternative Options, 08/05/2021 01:20:37, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1047, 7720, A1: Request Examinations, 08/05/2021 01:20:40, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1047, 7721, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:20:42, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1047, 7722, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:20:42, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1047, 7723, A3: Write Invoice, 08/05/2021 01:20:42, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1047, 7724, A5: Write Invoice, 08/05/2021 01:20:43, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1047, 7725, A6: Write Application, 08/05/2021 01:20:44, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1047, 7726, A7: Decide on Rehabilitation, 08/05/2021 01:20:45, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1047, 7727, A9: Offer alternative Options, 08/05/2021 01:20:47, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1048, 7728, A1: Request Examinations, 08/05/2021 01:20:50, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1048, 7729, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:20:51, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1048, 7730, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:20:51, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1048, 7731, A3: Write Invoice, 08/05/2021 01:20:52, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1048, 7732, A6: Write Application, 08/05/2021 01:20:54, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1048, 7733, A7: Decide on Rehabilitation, 08/05/2021 01:20:55, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1048, 7734, A9: Offer alternative Options, 08/05/2021 01:20:57, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1049, 7735, A1: Request Examinations, 08/05/2021 01:21:01, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1049, 7736, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:21:02, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1049, 7737, A5: Write Invoice, 08/05/2021 01:21:03, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1049, 7738, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:21:03, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1049, 7739, A6: Write Application, 08/05/2021 01:21:04, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1049, 7740, A7: Decide on Rehabilitation, 08/05/2021 01:21:05, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1049, 7741, A9: Offer alternative Options, 08/05/2021 01:21:07, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1050, 7742, A1: Request Examinations, 08/05/2021 01:21:10, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1050, 7743, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:21:12, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1050, 7744, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:21:12, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1050, 7745, A3: Write Invoice, 08/05/2021 01:21:12, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1050, 7746, A5: Write Invoice, 08/05/2021 01:21:13, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1050, 7747, A6: Write Application, 08/05/2021 01:21:14, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1050, 7748, A7: Decide on Rehabilitation, 08/05/2021 01:21:15, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1050, 7749, A9: Offer alternative Options, 08/05/2021 01:21:17, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1051, 7750, A1: Request Examinations, 08/05/2021 01:21:19, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1051, 7751, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:21:21, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1051, 7752, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:21:21, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1051, 7753, A3: Write Invoice, 08/05/2021 01:21:22, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1051, 7754, A6: Write Application, 08/05/2021 01:21:23, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1051, 7755, A7: Decide on Rehabilitation, 08/05/2021 01:21:24, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1051, 7756, A9: Offer alternative Options, 08/05/2021 01:21:26, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1052, 7757, A1: Request Examinations, 08/05/2021 01:21:28, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1052, 7758, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:21:30, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1052, 7759, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:21:31, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1052, 7760, A3: Write Invoice, 08/05/2021 01:21:31, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1052, 7761, A5: Write Invoice, 08/05/2021 01:21:32, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1052, 7762, A6: Write Application, 08/05/2021 01:21:34, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1052, 7763, A7: Decide on Rehabilitation, 08/05/2021 01:21:35, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1052, 7764, A9: Offer alternative Options, 08/05/2021 01:21:37, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1053, 7765, A1: Request Examinations, 08/05/2021 01:21:40, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1053, 7766, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:21:41, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1053, 7767, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:21:42, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1053, 7768, A3: Write Invoice, 08/05/2021 01:21:42, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1053, 7769, A5: Write Invoice, 08/05/2021 01:21:43, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1053, 7770, A6: Write Application, 08/05/2021 01:21:44, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1053, 7771, A7: Decide on Rehabilitation, 08/05/2021 01:21:45, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1053, 7772, A9: Offer alternative Options, 08/05/2021 01:21:47, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1054, 7773, A1: Request Examinations, 08/05/2021 01:21:49, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1054, 7774, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:21:51, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1054, 7775, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:21:51, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1054, 7776, A3: Write Invoice, 08/05/2021 01:21:52, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1054, 7777, A6: Write Application, 08/05/2021 01:21:53, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1054, 7778, A7: Decide on Rehabilitation, 08/05/2021 01:21:55, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1054, 7779, A9: Offer alternative Options, 08/05/2021 01:21:57, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1055, 7780, A1: Request Examinations, 08/05/2021 01:22:00, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1055, 7781, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:22:01, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1055, 7782, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:22:01, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1055, 7783, A3: Write Invoice, 08/05/2021 01:22:02, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1055, 7784, A6: Write Application, 08/05/2021 01:22:04, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1055, 7785, A7: Decide on Rehabilitation, 08/05/2021 01:22:04, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1055, 7786, A9: Offer alternative Options, 08/05/2021 01:22:08, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1056, 7787, A1: Request Examinations, 08/05/2021 01:22:11, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1056, 7788, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:22:12, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1056, 7789, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:22:13, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1056, 7790, A3: Write Invoice, 08/05/2021 01:22:13, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1056, 7791, A5: Write Invoice, 08/05/2021 01:22:14, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1056, 7792, A6: Write Application, 08/05/2021 01:22:14, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1056, 7793, A7: Decide on Rehabilitation, 08/05/2021 01:22:15, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1056, 7794, A9: Offer alternative Options, 08/05/2021 01:22:18, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1057, 7795, A1: Request Examinations, 08/05/2021 01:22:20, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1057, 7796, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:22:22, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1057, 7797, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:22:22, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1057, 7798, A3: Write Invoice, 08/05/2021 01:22:23, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1057, 7799, A6: Write Application, 08/05/2021 01:22:25, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1057, 7800, A7: Decide on Rehabilitation, 08/05/2021 01:22:25, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1057, 7801, A9: Offer alternative Options, 08/05/2021 01:22:27, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1058, 7802, A1: Request Examinations, 08/05/2021 01:22:30, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1058, 7803, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:22:32, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1058, 7804, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:22:32, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1058, 7805, A3: Write Invoice, 08/05/2021 01:22:33, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1058, 7806, A6: Write Application, 08/05/2021 01:22:34, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1058, 7807, A7: Decide on Rehabilitation, 08/05/2021 01:22:35, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1058, 7808, A9: Offer alternative Options, 08/05/2021 01:22:37, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1059, 7809, A1: Request Examinations, 08/05/2021 01:22:40, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1059, 7810, A4: Assessment of fitness for Rehabilitation, 08/05/2021 01:22:41, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
1059, 7811, A2: Do MRT Scan and derive Diagnosis, 08/05/2021 01:22:41, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
1059, 7812, A3: Write Invoice, 08/05/2021 01:22:42, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
1059, 7813, A6: Write Application, 08/05/2021 01:22:46, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
1059, 7814, A7: Decide on Rehabilitation, 08/05/2021 01:22:46, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
1059, 7815, A9: Offer alternative Options, 08/05/2021 01:22:48, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
